step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
816,112,21.166918324576958,111,0,9.10642163027037,0,8.322062904838058
817,113,20.976225366697882,112,0,9.163143161674485,0,8.386427593917578
818,113,21.166918324576958,111,0,8.986206101339812,0,8.303911406328512
819,113,21.166918324576947,111,0,8.864327182417023,0,8.156341979775302
820,111,21.36111023581161,110,0,8.582947617566504,0,7.786926942483582
821,111,21.558898293550605,109,0,8.372607001349008,0,7.641773613870476
822,111,21.558898293550605,109,0,8.274126127160196,0,7.4642894079487245
823,110,21.5588982935506,109,0,8.048015591966,0,7.162566038681237
824,109,22.174866816223492,106,0,7.716532843810322,0,6.925261443780085
825,109,21.965669959466656,107,0,7.729498790017948,0,6.767806494442914
826,108,22.17486681622348,106,0,7.3844502665898615,0,6.446992258374069
827,107,22.17486681622348,106,0,7.224802995421698,0,6.142295327778404
828,107,22.174866816223478,106,0,7.183807327351671,0,6.05613123817713
829,108,21.965669959466656,107,0,7.275873852614138,0,6.13835314840216
830,106,22.39062630451809,105,0,6.920663040396314,0,5.74382505328859
831,106,22.388086689456394,105,0,6.766256788148549,0,5.654905113276281
832,106,22.388086689456404,105,0,6.766783337848912,0,5.657935395828216
833,106,22.397702074071788,105,0,6.7492071855293725,0,5.6425030590054055
834,106,22.99886397262234,102,0,6.904842955164378,0,5.6768186226251505
835,106,22.99818010907474,102,0,6.898945995421181,0,5.700425999501845
836,106,23.730494660179467,99,0,7.047876089537298,0,5.782496542078314
837,106,23.752542639027414,99,0,7.160176977476974,0,5.882957008841251
838,106,23.932461345234543,98,0,7.296184752063653,0,6.066753690939186
839,106,24.23080555351176,97,0,7.456856495421855,0,6.2779315935194
840,106,23.94659663136872,98,0,7.61530260545139,0,6.516731872389927
841,107,23.747418978853798,99,0,7.969454589511889,0,6.896654311320126
842,107,24.1479883469061,97,0,8.219774722468799,0,7.174104421513349
843,107,23.726465339171313,99,0,8.508858245864367,0,7.454171105276512
844,107,23.043717548439083,102,0,8.701022123771663,0,7.755576446400827
845,108,23.279718662895935,101,0,8.93348343934241,0,8.075211020884897
846,108,22.814224793642914,103,0,9.041791152002995,0,8.245517539942625
847,109,22.791000153955544,103,0,9.321037505956953,0,8.576970091853193
848,109,22.590922482557904,104,0,9.542375328365942,0,8.75937943755592
849,110,21.91682090286287,107,0,9.852533905570446,0,9.075438433487278
850,110,21.98172433446174,107,0,9.984553294782037,0,9.294872284678998
851,111,21.376431204985746,110,0,10.264910892548196,0,9.592395912977446
852,111,21.67188781965537,108,0,10.317349746546999,0,9.690116837313504
853,113,21.528416666666658,109,0,10.41462844379983,0,9.940413791374633
854,113,21.331505672187753,110,0,10.513811037732596,0,10.013693167976776
855,114,20.966125811972308,112,0,10.577448339020373,0,10.09877905392515
856,114,20.978184627011505,112,0,10.547559468568336,0,10.083717042153985
857,114,20.954422963238148,112,0,10.58592115513096,0,10.0400951655818
858,114,20.97985691434966,112,0,10.516753710541057,0,10.00983932456809
859,114,21.15168806046056,111,0,10.32635127647187,0,9.97567282430338
860,114,21.269372134898436,110,0,10.417387315406092,0,9.996831598359638
861,114,20.796935555163376,113,0,10.35149065219035,0,9.972663263984867
862,114,20.98469478294558,112,0,10.270408756730095,0,9.90204509589163
863,114,20.93953802013321,112,0,10.258402238041867,0,9.915328981236977
864,114,20.96804025330049,112,0,10.092288301661565,0,9.761425908122789
865,115,20.761371504479865,113,0,10.023016348519057,0,9.798660455692605
866,115,20.92345998126722,112,0,9.961074823124749,0,9.714179321329025
867,115,20.754751843730194,113,0,9.868523932244656,0,9.675917771300018
868,115,20.70736343795903,113,0,9.758264393402397,0,9.553433246325923
869,115,20.7857233105837,113,0,9.667676540993751,0,9.46143188429071
870,115,20.892439229649316,112,0,9.410654451230352,0,9.35492590517645
871,114,20.987087484477044,112,0,9.26366746775373,0,9.150875481193408
872,112,21.306855471756837,110,0,8.960209295354383,0,8.859468466345378
873,112,21.318800729863288,110,0,8.970067242185888,0,8.843680889189276
874,110,21.94155317857813,107,0,8.557671971446815,0,8.580591069086699
875,109,21.894362790040628,107,0,8.416515024245633,0,8.397004760971562
876,109,21.94773839406604,107,0,8.353664926158352,0,8.347558554960088
877,109,21.744660483139167,108,0,8.354247314661588,0,8.311979918700937
878,108,21.9779777971604,107,0,8.147332809799241,0,8.138116468848777
879,108,21.86108291691996,107,0,8.088712275523132,0,8.114678559647354
880,108,21.908742967621244,107,0,8.028926564311952,0,8.041449757156231
881,109,21.887443396226416,107,0,7.946768220636605,0,8.13388913602314
882,109,21.680837639067864,107,0,7.918369185239794,0,8.132126270270417
883,109,21.94970933099985,107,0,7.884291747201452,0,8.114851526242413
884,110,21.48212037037036,109,0,8.147427464847683,0,8.261098132141981
885,110,21.28888810404831,109,0,8.136526165017097,0,8.25151762982094
886,111,21.59409345794392,108,0,8.373345228466528,0,8.373073509673963
887,111,21.344652974376597,109,0,8.518103925677137,0,8.406930835082116
888,112,21.243743119266053,110,0,8.674825602776888,0,8.574496077267296
889,113,21.13243636363635,111,0,8.812553071529894,0,8.729550858262217
890,114,21.086774113296862,111,0,9.075436869316388,0,8.936184201920854
891,114,21.31987645393037,110,0,9.228716431030998,0,9.03692445506466
892,115,20.974846846846848,112,0,9.4559470058287,0,9.215314740428944
893,115,21.072934281842464,111,0,9.524099299105917,0,9.298343564964481
894,115,20.956828828828826,112,0,9.633638027906917,0,9.416598338115454
895,115,21.070088607586538,111,0,9.762562493091558,0,9.551303835642672
896,115,20.954525798282084,112,0,9.85130301611118,0,9.68039889377658
897,115,20.706993197005325,113,0,9.900009608745917,0,9.74632857898286
898,115,20.436078947368426,115,0,9.939597536990455,0,9.793857923981054
899,115,20.51203625281471,114,0,9.909202809544462,0,9.848886283961047
900,115,20.332106110246148,115,0,10.01429052104584,0,9.851101414544223
901,116,20.217991304347823,116,0,10.128664456815006,0,9.969255801556812
902,116,20.2278044194756,116,0,10.18743080668675,0,10.01887365423374
903,116,20.39601041122894,115,0,10.138170695452589,0,10.046645131397282
904,116,20.15530518754836,116,0,10.277468342476261,0,10.091328892723372
905,116,20.41430032539661,115,0,10.181286732792547,0,10.076475917134944
906,116,20.332106110246155,115,0,10.169625996468787,0,10.057904512804127
907,116,20.20518227769819,116,0,10.185859945289618,0,9.96844885490771
908,116,20.60562608935638,114,0,10.063920704453384,0,9.951702776899147
909,116,20.2329561163419,116,0,10.15990382844753,0,9.873409164674912
910,116,20.40307213971756,115,0,10.077782413778152,0,9.783973863245318
911,116,20.41067229675634,115,0,9.870300987733811,0,9.659367607947962
912,116,20.22059644570142,116,0,9.96448632504928,0,9.623204555228297
913,117,20.397908720517208,115,0,9.938232972532514,0,9.629658263483835
914,117,20.220531767227246,116,0,9.998901190545721,0,9.521891589073638
915,117,20.397904852904677,115,0,10.115229960018572,0,9.580571302553015
916,117,20.259569137962224,116,0,10.133900959615227,0,9.585426688315545
917,117,20.246617391304348,116,0,10.174714174032816,0,9.608235159680545
918,117,20.246617391304348,116,0,10.146414898497905,0,9.569639364215409
919,117,20.246617391304348,116,0,10.114447595470335,0,9.538010484463769
920,116,20.24661739130435,116,0,10.09166434738433,0,9.615138051230517
921,117,20.246617391304344,116,0,10.082050507435067,0,9.66805784588747
922,117,20.072077586206895,117,0,10.102671393734639,0,9.621032608481238
923,119,19.900521367521367,118,0,10.12668212096759,0,9.612278264453824
924,118,20.072077586206895,117,0,9.980899854424782,0,9.4425734529541
925,119,19.90052136752137,118,0,10.017147049527196,0,9.43920077322988
926,119,19.900521367521367,118,0,9.940023959460905,0,9.322790603999794
927,119,19.90052136752137,118,0,9.850509576697739,0,9.210447879056785
928,118,20.0720775862069,117,0,9.745897575598852,0,9.104530485457945
929,117,20.07207758620689,117,0,9.661525737912633,0,9.08539079294882
930,116,20.24661739130435,116,0,9.535042148189705,0,8.950521480855658
931,116,20.246617391304348,116,0,9.545589877160218,0,8.963610356841755
932,117,20.07207758620689,117,0,9.656633010690733,0,9.084853454936734
933,117,20.24661739130435,116,0,9.707050068107165,0,9.116132011545277
934,117,20.246617391304344,116,0,9.690581201184276,0,9.099160809664474
935,117,20.246617391304348,116,0,9.646730851388257,0,9.037363560595582
936,117,20.24661739130435,116,0,9.606107619162369,0,8.985258224705523
937,118,20.255313043478264,116,0,9.71676808829879,0,9.025612495187486
938,118,20.371578811529353,115,0,9.743178200544136,0,8.993748677759989
939,118,20.389122671178484,115,0,9.6303429386403,0,8.901787361742414
940,118,20.415438460652165,115,0,9.556342593019048,0,8.84868675879147
941,118,20.600530973451328,114,0,9.592763003398955,0,8.830459571011847
942,118,20.908005091893727,112,0,9.632320292342204,0,8.807841534716223
943,117,21.525168017463525,109,0,9.46867518625914,0,8.741864461225786
944,117,21.35970642201834,110,0,9.481568137641233,0,8.79577364295256
945,117,21.213347520650128,110,0,9.610489497533095,0,8.897923867417147
946,117,21.345219678753313,110,0,9.562782137031826,0,9.005419632672423
947,117,21.551765775153807,109,0,9.70555371835413,0,9.111243556666565
948,117,21.350421189784797,110,0,9.644696932927145,0,9.196282013310645
949,118,20.779176688357236,113,0,9.837042800976722,0,9.324821750737879
950,118,21.1792090909091,111,0,9.640223333563466,0,9.313178577236059
951,118,20.431345601668124,115,0,9.653023275545797,0,9.221274838152894
952,118,20.25987325904083,116,0,9.53651342147544,0,9.143745532580965
953,118,20.649668235183857,113,0,9.388226854059107,0,9.130833470351176
954,118,20.428743377708813,115,0,9.417494822431173,0,9.127403305871288
955,118,20.779233258250827,113,0,9.169413785765913,0,9.067190440395843
956,118,20.434306526599258,115,0,9.188080049918392,0,9.003172208229667
957,118,20.411744299328863,115,0,8.958576651050112,0,8.862876115078237
958,118,20.53140425581591,114,0,8.750162010478007,0,8.694253797794909
959,118,20.608521548071746,114,0,8.764071654283109,0,8.681542825528952
960,117,20.574330780364413,114,0,8.577314898352434,0,8.467273239752886
961,118,20.577132077306548,114,0,8.489031225491738,0,8.495941071375517
962,118,20.22668074741239,116,0,8.491879777408187,0,8.378632623438213
963,118,20.41873256446314,115,0,8.234777551558324,0,8.237807118807755
964,119,19.89275683117863,118,0,8.324718685879398,0,8.244573359696565
965,119,20.04926889079088,117,0,8.12325460000521,0,8.157216553300298
966,120,19.87126494936292,118,0,8.099189615330546,0,8.208994325289316
967,120,19.745219945635647,119,0,8.102617043084338,0,8.166516860292203
968,121,19.41018862065537,121,0,8.245559685041629,0,8.23738682836874
969,121,19.274134391693778,121,0,8.175796322772056,0,8.167746506832115
970,122,19.17412396694215,122,0,8.2578637643358,0,8.249335669158746
971,122,19.20335397239155,122,0,8.282801411174002,0,8.275879709118222
972,123,19.01695901639344,123,0,8.432779412685372,0,8.426878829673493
973,123,19.055218504020925,123,0,8.46436137902554,0,8.454393446919498
974,125,18.7505564516129,125,0,8.646379313390154,0,8.622222103994378
975,124,19.080714018230612,123,0,8.336217793436427,0,8.386193188751045
976,123,19.06722921684566,123,0,8.22917029088554,0,8.155031481866374
977,123,19.047076912822213,123,0,8.262715634244167,0,8.153770446622467
978,121,19.404613420342738,121,0,7.9457371520255125,0,7.79873953065856
979,119,19.741072064783275,119,0,7.628722367571863,0,7.446728462520205
980,119,19.709424404792962,119,0,7.607150054877223,0,7.405995341944831
981,118,19.98155536612292,117,0,7.404212356576002,0,7.239615930434467
982,118,20.044677355050027,117,0,7.274400374118944,0,7.161604672423228
983,118,19.912673790069555,118,0,7.896880351806162,0,7.616590960696908
984,118,19.982237746256747,117,0,7.825093980347122,0,7.535962733636974
985,119,19.715110871809593,119,0,7.840783419936542,0,7.506826558466218
986,119,19.8706071879946,118,0,7.857383010434339,0,7.576344355488509
987,118,20.041905525822123,117,0,7.737628920632882,0,7.337393002250341
988,118,20.393517903468137,115,0,7.540493414078091,0,7.233118161812389
989,118,20.4022898332927,115,0,7.655893886616753,0,7.161082793969354
990,118,20.50990505170327,114,0,7.646756838007405,0,7.065156503422944
991,118,20.70650189793746,113,0,7.472461879063543,0,7.006536320283847
992,118,20.544223712070625,114,0,7.60326269313628,0,6.9903595909646405
993,118,20.571108106902393,114,0,7.555090250495897,0,6.922235684124069
994,118,20.824773032704794,112,0,7.5825435805831285,0,6.880444440130249
995,118,20.70534245085296,113,0,7.571711774727023,0,6.9160614510018945
996,118,20.57737873864953,114,0,7.598447347833786,0,6.94896885084916
997,119,20.570253831691964,114,0,7.819746549417484,0,7.166815573287949
998,119,20.56944584214262,114,0,7.957910982722855,0,7.276574930257766
999,119,20.56640264895972,114,0,8.051748477664207,0,7.368485001162347
1000,118,20.57208221283687,114,0,7.988339604217669,0,7.31005459314351
1001,119,20.21535922117373,116,0,8.163567472500183,0,7.4766836753720884
1002,119,20.07266956794173,117,0,8.196653091491998,0,7.510982285531629
1003,120,19.870557723712384,118,0,8.328496527077958,0,7.643954227238571
1004,120,19.87060700119891,118,0,8.367159462830664,0,7.683504602283915
1005,120,19.870607001198906,118,0,8.329247079910568,0,7.676762558037185
1006,120,19.87060700119891,118,0,8.29429845276517,0,7.630790946754812
1007,121,19.702212026612468,119,0,8.386398170917321,0,7.712905607631806
1008,121,19.70221202661247,119,0,8.733584377897,0,8.04040691862835
1009,122,19.536647219666147,120,0,8.833578330814625,0,8.130611441656084
1010,123,19.37557481787421,121,0,8.990759871514921,0,8.286024825625601
1011,122,19.53664721966615,120,0,8.924638373093378,0,8.215132823270482
1012,122,19.536647219666154,120,0,8.962980814904453,0,8.252717917960293
1013,122,19.702212026612475,119,0,8.882521256785056,0,8.282549245422175
1014,121,19.702212026612468,119,0,8.916094151248261,0,8.199155271000732
1015,121,19.702212026612475,119,0,8.903471171270533,0,8.184294118748051
1016,121,19.738564494121086,119,0,8.901203721725903,0,8.179184919326017
1017,121,19.702212026612475,119,0,8.815554019673613,0,8.121759981061667
1018,121,19.702421888066212,119,0,8.753370498571023,0,8.035927222139817
1019,121,19.70221202661248,119,0,8.716808183279072,0,7.9616776647064675
1020,121,19.8902783181497,118,0,8.53430697528905,0,7.90794817135645
1021,122,19.538394774326928,120,0,8.661237363132454,0,7.885696195255403
1022,122,19.566588309571245,120,0,8.571030305610888,0,7.823734789490009
1023,122,19.53664721966615,120,0,8.503854161023277,0,7.736010138357231
1024,122,19.58051261638088,120,0,8.332439141387225,0,7.532180529195089
1025,122,19.73591529665117,119,0,8.142595801892833,0,7.332331729485234
1026,122,19.912631521060298,118,0,7.924148275459806,0,7.1948245333406815
1027,121,20.0706069586814,117,0,7.702077166477705,0,6.913878284867426
1028,121,19.907378235701202,118,0,7.5190810793976715,0,6.728008093494881
1029,120,20.433000167897127,115,0,7.197087639475084,0,6.473666920251156
1030,120,20.23096064087707,116,0,7.203673171781778,0,6.4037741794852225
1031,119,20.611454940552804,114,0,6.939205193631436,0,6.184087762779442
1032,119,20.757336372330236,113,0,6.9026815636383,0,6.153253070506569
1033,120,20.406693150353263,115,0,6.985072306776668,0,6.237788720033241
1034,119,20.943694821558864,112,0,6.789738853072568,0,6.290426879707992
1035,118,20.80235731375242,113,0,6.691783429883943,0,6.203395816425926
1036,116,20.983110252833654,112,0,6.431961882431129,0,5.976669017600365
1037,116,21.484374928172773,109,0,6.108673382636742,0,5.969088313571564
1038,115,21.175010229027574,111,0,6.13528799503703,0,5.8127322399117896
1039,115,20.983803584162178,112,0,6.243685686131008,0,5.82120338348324
1040,115,20.919974525143815,112,0,6.284759611445992,0,5.869223139488045
1041,116,20.94530721055432,112,0,6.541094011182586,0,6.093890724550376
1042,116,21.106248279206696,111,0,6.713865383851914,0,6.2234156868597665
1043,117,21.068616376875955,111,0,6.788610385254361,0,6.506801969042432
1044,117,20.94424352047084,112,0,6.969013870909513,0,6.631541343945531
1045,119,20.952145848516214,112,0,7.376714207121465,0,7.05203136366815
1046,119,20.76058154698774,113,0,7.635562338093032,0,7.2205065735518845
1047,120,20.436717514783723,115,0,7.870415282144985,0,7.505109600942392
1048,120,20.886908362759435,112,0,7.957851195795242,0,7.773521042442766
1049,121,20.54186457128337,114,0,8.381768632427972,0,8.158899681004
1050,121,20.40235798065018,115,0,8.570032418447402,0,8.427535307164277
1051,122,20.242143982371495,116,0,8.853573461835857,0,8.72854771689084
1052,122,19.7042516164686,119,0,9.122830484283151,0,8.96697589269009
1053,122,19.921790567915743,118,0,9.075313255046556,0,9.104459327044275
1054,122,19.529776322865132,120,0,9.154816816779089,0,9.168195949767881
1055,122,19.511373039737837,120,0,9.174254559489128,0,9.233592272447162
1056,122,19.339373441108513,121,0,9.191869117649349,0,9.214617976858309
1057,123,19.222308385517454,122,0,9.127216742998874,0,9.149366381834488
1058,123,19.054390509098997,123,0,9.193991929298338,0,9.086675651837462
1059,123,19.101655719024993,123,0,9.168394658952074,0,9.009947949988458
1060,123,19.067014977923954,123,0,9.01635031138093,0,8.814851739659101
1061,123,19.19467196418141,122,0,8.869980195806866,0,8.688532953786472
1062,123,19.212059894851386,122,0,8.72901767288809,0,8.587559529939865
1063,123,19.18866291888061,122,0,8.752969988776147,0,8.520502677949326
1064,123,19.081421925880264,123,0,8.745861011443502,0,8.47407033085597
1065,123,19.030328702115057,123,0,8.731065950554095,0,8.404163261895414
1066,123,19.248715785952257,122,0,8.671919769318489,0,8.354535536747438
1067,123,19.087424125634968,123,0,8.651914515744672,0,8.290300427438133
1068,123,19.2290001115147,122,0,8.531286737136636,0,8.211730036443582
1069,124,18.916198347467787,124,0,8.70849982826008,0,8.24478104684007
1070,124,18.916194221455047,124,0,8.658737570920822,0,8.157827086162696
1071,124,18.916191879802692,124,0,8.562272715638198,0,8.033934989020526
1072,124,19.06304431436823,123,0,8.353860217103978,0,7.85830984040393
1073,124,19.06304431436823,123,0,8.180016089758956,0,7.654908652333637
1074,124,19.06304431436823,123,0,7.955846334993219,0,7.405209637150924
1075,123,19.220590135148136,122,0,7.806357798399996,0,7.307914379603658
1076,123,19.24248638746731,122,0,7.65756850692825,0,7.161102111719019
1077,123,19.22059013514813,122,0,7.621160380894992,0,7.133409451372292
1078,123,19.220590135148132,122,0,7.4473307243147415,0,6.964464486959555
1079,123,19.380761719607698,121,0,7.32274012118675,0,6.951394728837661
1080,122,19.380761719607694,121,0,7.231453284308539,0,6.774011315663644
1081,122,19.54537239199673,120,0,7.161766757993096,0,6.712791690072424
1082,122,19.54362526346995,120,0,7.187627514572922,0,6.701652129204715
1083,120,19.87770432780277,118,0,6.953930247129255,0,6.43198680373445
1084,120,19.877704327802768,118,0,6.996107750489882,0,6.456666733711625
1085,120,19.87770432780276,118,0,6.951325748393265,0,6.392553625315224
1086,119,20.04906384787003,117,0,6.83344831028612,0,6.249535561502342
1087,120,19.877704327802757,118,0,6.9440624965219975,0,6.353378661693838
1088,120,19.87770432780276,118,0,6.950141268699224,0,6.358744689098907
1089,121,19.70924920638071,119,0,7.003888012970739,0,6.4561199127322215
1090,121,19.70924920638071,119,0,6.981519103114325,0,6.422338625026877
1091,122,19.543625263469945,120,0,7.055412963303817,0,6.483873992428494
1092,122,19.543625263469945,120,0,7.00236441801342,0,6.4132515105388235
1093,123,19.54330140379156,120,0,7.157601433002844,0,6.502724858011941
1094,123,19.64219176514418,119,0,7.204318269907622,0,6.4949176308228544
1095,125,19.328793794335937,121,0,7.428764353202744,0,6.730467542422011
1096,125,19.358752550619847,121,0,7.368939971899662,0,6.719208009286985
1097,125,19.554036731494502,120,0,7.353097053924615,0,6.673366746681592
1098,125,19.70924073180444,119,0,7.244834898700409,0,6.6753869105193635
1099,125,19.662351290090644,119,0,7.341483769881642,0,6.675203879472372
1100,125,19.52854642724273,120,0,7.449291862211538,0,6.699274722249731
1101,125,19.554575237483824,120,0,7.420100005279179,0,6.727101291126016
1102,125,19.46149570042319,120,0,7.485796680328166,0,6.736105751621505
1103,125,19.844451062044833,118,0,7.365057445850119,0,6.771510791734887
1104,125,19.370584971565403,121,0,7.512401820051661,0,6.754037060756501
1105,126,19.375575000000005,121,0,7.488811105568288,0,6.804724689887832
1106,126,19.05623845660092,123,0,7.548838679533882,0,6.778878093221054
1107,126,18.92004098143152,124,0,7.597070084347321,0,6.77870863139168
1108,126,19.05623845660092,123,0,7.523725401306307,0,6.734448693695982
1109,126,19.05623845660092,123,0,7.512744702204154,0,6.691042283119256
1110,126,18.917190039677465,124,0,7.426749889505336,0,6.593055412183523
1111,126,18.901309688661073,124,0,7.390744977717256,0,6.515527741710964
1112,126,19.213728030622416,122,0,7.4468420929641574,0,6.587944080626865
1113,126,19.253366663976838,122,0,7.518747225704954,0,6.651802570570872
1114,126,19.567029528682458,120,0,7.494394967896113,0,6.715350258837213
1115,126,19.55439717863843,120,0,7.633665177388229,0,6.824229700362973
1116,126,19.574471358868173,120,0,7.7130478189207095,0,6.931476726534494
1117,127,19.387918490862653,121,0,8.246606473095094,0,7.488994367080993
1118,127,19.54750180622817,120,0,8.288678984854563,0,7.547727709144033
1119,127,19.231830511404233,122,0,8.249174487380122,0,7.5910650234166255
1120,127,19.212812126257724,122,0,8.261960991733357,0,7.634258808752393
1121,128,19.21281212625772,122,0,8.4887242201693,0,7.8533179505485124
1122,128,19.22011710950619,122,0,8.557877808829467,0,7.95045432448698
1123,129,18.760484418526218,125,0,8.761466338135733,0,8.15000711794576
1124,129,19.028034821003022,123,0,8.852140914185775,0,8.165696558801507
1125,130,18.92989520994475,124,0,8.8895735938831,0,8.258875755128432
1126,130,18.632034406901145,126,0,8.789456682703458,0,8.256063412935886
1127,131,18.47778956770707,127,0,8.803443178468422,0,8.328990274139302
1128,131,18.59049274005883,126,0,8.691035991212779,0,8.328686884569228
1129,133,18.4806508819164,127,0,8.664865266983993,0,8.416893580216799
1130,133,18.044860144696294,130,0,8.548564307590064,0,8.249235641966237
1131,133,18.06023415460594,130,0,8.397691789570317,0,8.123337573556828
1132,133,17.881531203666736,131,0,8.2494359688999,0,8.026999794484935
1133,132,18.224975211643297,128,0,7.890410703101362,0,7.805470019649425
1134,131,18.295213309626533,128,0,7.740062667638598,0,7.64747943417369
1135,130,18.34436249646814,128,0,7.6066012813435036,0,7.491056981731272
1136,130,18.40818261171314,127,0,7.3675086872492015,0,7.428334750109566
1137,129,18.40903079814016,127,0,7.263818499605866,0,7.253533341948038
1138,128,18.79063466792039,125,0,6.851997999567978,0,7.077047988237127
1139,128,18.547333417134777,126,0,6.912966266109176,0,7.0343881795072445
1140,128,18.46005693481813,127,0,6.850868845716585,0,6.895797918156656
1141,129,18.452928571428576,127,0,6.75993292581195,0,6.9231718014713985
1142,129,18.30394397487087,128,0,6.706306961739022,0,6.78407944821229
1143,129,18.197609541224544,129,0,6.792334196749353,0,6.706375425063063
1144,129,18.2787105621977,128,0,6.657223299283673,0,6.655425011288982
1145,127,18.55198769217182,126,0,6.545913219998707,0,6.332386013481948
1146,127,18.992568719733484,123,0,6.482945553120651,0,6.216891936932237
1147,127,18.8548084759074,124,0,6.423491952653959,0,6.0960800775351505
1148,127,18.99509390518156,123,0,6.3517606932366215,0,6.06367465341784
1149,127,19.039579524600015,123,0,6.713551818785426,0,6.342921110743118
1150,127,19.13580614375121,122,0,6.717840401978,0,6.289552866142762
1151,127,19.485996786891622,120,0,6.608083287338723,0,6.345498850364854
1152,127,18.91784775311727,124,0,6.808989900731796,0,6.388434347112775
1153,128,18.970434463920228,123,0,6.984350963429081,0,6.58439159632674
1154,128,18.864448578691306,124,0,7.019127641218199,0,6.583921496725952
1155,127,19.049951611865417,123,0,6.938033284673748,0,6.590315928447298
1156,127,19.05623785341089,123,0,6.927391426505189,0,6.558135246328099
1157,127,18.901309090375022,124,0,6.9043364188763094,0,6.4691969454967
1158,128,18.48901569168713,127,0,6.846932028677048,0,6.398524202441701
1159,128,18.479055555555558,127,0,6.812105938964551,0,6.338219616513206
1160,128,18.47905555555556,127,0,6.786032958047345,0,6.294382821040026
1161,129,18.33355118110236,128,0,6.91647519308722,0,6.412051010251203
1162,129,18.33355118110237,128,0,6.939561930571779,0,6.424593061121814
1163,130,18.190320312499995,129,0,7.134893635794047,0,6.621629375347055
1164,130,18.190320312499992,129,0,7.226986697494719,0,6.712943613973277
1165,131,18.049310077519376,130,0,7.644336030364016,0,7.113177192268069
1166,131,18.049310077519372,130,0,7.803003002732827,0,7.270850999864534
1167,133,17.773748091603057,132,0,8.08023632015918,0,7.553634690574458
1168,133,17.91046923076923,131,0,7.960257594564238,0,7.537320191019227
1169,134,17.639098484848482,133,0,8.096172578287618,0,7.6105982457534695
1170,134,17.639098484848493,133,0,8.032340738542125,0,7.529948918812545
1171,135,17.506473684210526,134,0,8.098521197798522,0,7.581271084256128
1172,135,17.506473684210526,134,0,8.056227352803328,0,7.520242907954024
1173,135,17.506473684210533,134,0,8.00774695621879,0,7.453074006370638
1174,135,17.506473684210537,134,0,7.968827905614845,0,7.405615186591342
1175,135,17.50647368421053,134,0,7.924546969712785,0,7.361423525210829
1176,135,17.506473684210526,134,0,7.933888615852749,0,7.370598944948329
1177,134,17.63909848484849,133,0,7.791607511986053,0,7.225164557909331
1178,134,17.639098484848496,133,0,7.7576318932196955,0,7.191432775550871
1179,134,17.639098484848482,133,0,7.721465822782952,0,7.1555279749409
1180,134,17.63909848484849,133,0,7.668189775750807,0,7.102648913884867
1181,134,17.639098484848482,133,0,7.664228932132368,0,7.098717628800895
1182,134,17.63909848484849,133,0,7.665683302722644,0,7.100161145879304
1183,133,17.773748091603053,132,0,7.533074908260994,0,6.9642977607230545
1184,131,18.04931007751938,130,0,7.320851413110013,0,6.745010671679518
1185,130,18.190320312500003,129,0,7.200054460981961,0,6.620713382710675
1186,130,18.190320312500003,129,0,7.245661991614885,0,6.633340511850267
1187,129,18.33355118110236,128,0,7.14490027367765,0,6.529742651785476
1188,128,18.479055555555554,127,0,7.047614776328012,0,6.42898659118185
1189,129,18.33355118110237,128,0,7.172294917111715,0,6.559976962936485
1190,129,18.333551181102365,128,0,7.162752102582953,0,6.5503373595283465
1191,128,18.626887999999997,126,0,6.991421033735498,0,6.441502436287811
1192,128,18.47905555555556,127,0,7.100801674653,0,6.448194482195381
1193,127,18.626887999999997,126,0,6.9958823065188795,0,6.339528749268283
1194,127,18.626887999999997,126,0,7.006682198383493,0,6.328444351362682
1195,127,18.777104838709683,125,0,6.917015047795175,0,6.308429086405917
1196,127,18.626887999999994,126,0,6.924669402837203,0,6.258156551525777
1197,127,18.937894308943093,124,0,6.861603563453745,0,6.2232159703938805
1198,127,19.184679812898267,122,0,6.8819207521527215,0,6.183876778236456
1199,127,19.194957984001466,122,0,6.938686247865874,0,6.1719023737788
1200,127,19.23396654900602,122,0,6.921964174143447,0,6.206648417614851
1201,129,19.064000530251704,123,0,7.104272494213604,0,6.44073185942069
1202,129,19.160664203873072,122,0,7.11215236033637,0,6.513799008159064
1203,130,19.1888431529491,122,0,7.274410575304638,0,6.7212065207553024
1204,130,18.934126339827575,124,0,7.33575824931731,0,6.819841133963775
1205,131,19.144593055281344,122,0,7.440367607451793,0,6.985156829982682
1206,131,18.894323512659213,124,0,7.588385911443576,0,7.11072118029487
1207,132,18.478971741061738,127,0,7.785553168981271,0,7.302093273450574
1208,132,18.755147340208577,125,0,7.740813609228895,0,7.382579738064358
1209,133,18.199454146537793,129,0,8.054876812463869,0,7.562859597062025
1210,133,17.999683535985096,130,0,8.085033140260853,0,7.597437246690265
1211,134,18.162953688458366,129,0,8.120737699433086,0,7.775680814081857
1212,134,17.876292048497398,131,0,8.192107837329157,0,7.785666236480029
1213,135,17.903409242327935,131,0,8.170394979392851,0,7.896551919449786
1214,135,17.89578720105627,131,0,8.18611207646554,0,7.901908125792278
1215,135,17.905979904245626,131,0,8.15448832718957,0,7.961621641446777
1216,135,17.785764155959114,132,0,8.189094666677132,0,7.957397695080374
1217,135,17.776923603433644,132,0,8.151761395952933,0,7.971856828253937
