step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
841,22,110.71756857952758,22,0,18.502569918463458,0,17.599139464423185
842,22,110.37428527902085,22,0,18.27139954609553,0,17.284705907629657
843,22,110.9401755656547,22,0,17.446820696792766,0,16.701398183311355
844,22,110.55466424292226,22,0,17.030444759404052,0,16.198529708889968
845,22,110.38343863447558,22,0,16.51769927267816,0,15.583511494891352
846,22,110.45029459533929,22,0,15.710692726947945,0,14.682666156831619
847,22,110.37533144496757,22,0,15.086119479530261,0,14.047120167491205
848,22,110.37428527902087,22,0,14.813667281841623,0,13.794869743203877
849,22,110.53048737965355,22,0,14.180759539816801,0,13.152446310190856
850,22,110.3742852790209,22,0,13.645406484175139,0,12.618997146133774
851,22,115.93871300932831,21,0,14.132090651853533,0,12.477484824916859
852,22,121.6478177393008,20,0,14.621441447455492,0,12.257324922223065
853,23,116.0399185949985,21,0,14.66813945060281,0,12.345199684374508
854,23,116.36624736026977,21,0,14.387305248382212,0,12.461142189594336
855,23,128.6731962873593,19,0,15.664410061947041,0,12.61277531579439
856,23,128.8555943981012,19,0,15.652943376538536,0,12.693480950598573
857,23,136.67406578220942,18,0,15.515897596853064,0,13.032097330570632
858,23,128.8024246931421,19,0,16.480866056036366,0,13.495561474476418
859,23,128.90399839298482,19,0,16.619657749307965,0,13.81235112617453
860,23,116.38711270703193,21,0,15.94205300936575,0,14.039130066076797
861,23,116.26199996963119,21,0,15.77026136895685,0,13.98970794221819
862,23,105.83295538135077,23,0,15.438190633261616,0,14.260863361874245
863,23,105.69808391697175,23,0,15.618428685596944,0,14.341666589486149
864,23,105.69822423893834,23,0,15.912166738862666,0,14.478882903621436
865,24,101.1026572127442,24,0,16.33104373750614,0,14.817032763241215
866,24,105.69823254059625,23,0,16.41729189919558,0,14.863849352231279
867,24,105.69823254059621,23,0,16.736306187797346,0,14.982071378807975
868,24,105.6982334007354,23,0,16.99384383202972,0,15.17193814353012
869,24,105.6982334007354,23,0,17.268832961510768,0,15.432772238234856
870,24,105.69823340073543,23,0,17.581129430530662,0,15.72556767395274
871,24,105.69823340073536,23,0,17.74846471065129,0,15.891146660020553
872,24,110.77178732699565,22,0,18.700949020972157,0,16.07690240859561
873,24,63.48357687513773,21,0,19.746335238287084,0,16.339979065015925
874,24,64.56722575938772,21,0,19.649114734945393,0,16.355527568526437
875,24,65.6319156332948,21,0,19.562166894786863,0,16.22600217115543
876,24,66.70736205327259,21,0,19.598272280429285,0,16.21158101392751
877,25,64.54282183745063,22,0,19.591442265357422,0,16.297503402213525
878,25,65.56801511890309,22,0,19.547720282312287,0,16.201069294856428
879,25,60.81390849546482,24,0,18.638919686896273,0,16.12619593172926
880,25,61.767666245874395,24,0,18.71336173009085,0,16.17941314800156
881,25,62.713320821876025,24,0,18.84711355966207,0,16.306048121664002
882,25,63.65849331902592,24,0,18.93278038738974,0,16.381558654999843
883,25,64.59745576640563,24,0,18.99726583917684,0,16.433948482157952
884,25,65.56792192536267,24,0,19.127020861868463,0,16.552523327342534
885,25,66.51578309201024,24,0,19.067287984937213,0,16.632895246039183
886,25,67.48168496192069,24,0,19.180613195289883,0,16.71094214915131
887,25,68.43509164835913,24,0,19.219153154086545,0,16.627940509596108
888,25,69.38281422152085,24,0,19.20335968888269,0,16.494169132638742
889,26,67.39469195745754,25,0,19.327335295302838,0,16.602191467898272
890,24,74.5051613162322,23,0,19.082648757419076,0,16.028486669863828
891,24,75.50062955904785,23,0,19.11470538304366,0,15.965082747644898
892,22,84.15841014964872,21,0,18.885075367309483,0,15.455967632300764
893,21,94.72289892941359,19,0,18.530367383378856,0,15.133253540697803
894,20,95.93487145991723,19,0,18.655451450673546,0,14.865576680333655
895,20,97.14815801695725,19,0,18.66265782383558,0,14.877432239028408
896,20,104.1620967274502,18,0,19.472011104736747,0,15.002468652188929
897,20,111.98681276315045,17,0,19.86028761439806,0,15.164026963555141
898,20,113.24435672148458,17,0,19.726246130722682,0,15.130713786893526
899,20,114.47533680530734,17,0,19.597178895679328,0,15.137462694839707
900,20,116.2845229082657,17,0,19.83543855358627,0,15.646731131941134
901,21,117.5488716442065,17,0,20.499316397419328,0,16.106949653644826
902,21,119.20371107415076,17,0,20.33228218024355,0,16.20241830318325
903,21,107.17279843348719,19,0,18.88305775817215,0,16.045197148614005
904,21,108.14786700856796,19,0,18.1496589030607,0,15.834411602828963
905,21,109.36586549468319,19,0,18.174069464300384,0,15.676088906301695
906,21,117.11177713183476,18,0,19.267371537504022,0,15.878873696662342
907,21,118.38180506936637,18,0,19.55041035489988,0,16.250743524023253
908,21,119.5652119753357,18,0,19.758225149940618,0,16.57918307893126
909,21,120.70589843156931,18,0,19.87704901458425,0,16.871496606928087
910,20,130.09724386586942,17,0,20.082399731019535,0,17.081507699835278
911,19,140.04143550976195,16,0,20.166890716813924,0,17.233933977961495
912,19,141.7426787880419,16,0,20.479605783777302,0,17.613657178176208
913,20,126.25567865432582,18,0,19.480206798569878,0,18.10871078803921
914,20,126.97928431197836,18,0,19.53284754986775,0,18.274456761839605
915,20,128.9056130488162,18,0,19.170237657383254,0,18.617567847888232
916,20,122.47213701353729,19,0,19.381000888023674,0,18.734648170121453
917,20,122.8475609529498,19,0,19.52414992189761,0,18.91175448337065
918,20,118.47058576971497,20,0,19.298383916624534,0,19.18377033987754
919,20,118.98343490775032,20,0,19.555815216466858,0,19.416478816558648
920,20,125.82732674170308,19,0,19.58742989764573,0,19.32638790287818
921,20,121.52357369945484,20,0,19.56646319931495,0,19.102739640924874
922,20,121.73795417230338,20,0,19.002468739961877,0,18.369995181571802
923,20,121.95359930552252,20,0,18.411170597545205,0,17.617403896249563
924,20,121.98848122102356,20,0,17.71006967426054,0,16.876346765589044
925,21,116.25107537110213,21,0,17.350767083925884,0,16.553255650481365
926,21,115.89234707409324,21,0,17.155236457464554,0,16.357375066140897
927,21,115.89294303212537,21,0,17.00322325059745,0,16.205185439618088
928,21,121.99262572953887,20,0,16.67986259321118,0,15.939517949061415
929,21,115.89300355017808,21,0,16.583057616307748,0,15.64388313494895
930,21,115.89299811973294,21,0,16.165860396841556,0,15.223748779721612
931,21,115.89299811973297,21,0,15.519003106955287,0,14.576974452476994
932,21,116.32002505552184,21,0,15.21880237964063,0,14.262792743646012
933,21,115.89299811973297,21,0,14.961322111784717,0,14.01501752373812
934,21,116.39775726306877,21,0,14.436474786386988,0,13.414545232569187
935,21,115.89299811973294,21,0,14.321142733800766,0,13.307504553179456
936,21,115.89299811973294,21,0,14.289150662670348,0,13.127128419809722
937,22,122.3720496836312,20,0,14.032376444068188,0,13.526851337774634
938,22,110.60672309832606,22,0,14.280460168582318,0,13.38730554592165
939,22,110.39876490978233,22,0,14.208507077721663,0,13.221480091060153
940,22,121.60384767143557,20,0,15.352232239998372,0,13.001087953936436
941,22,121.65449032855835,20,0,15.349143165417718,0,12.916075914191
942,22,128.74505255565123,19,0,15.271879468964004,0,12.990058961059823
943,22,122.4799306789475,20,0,15.107912759040499,0,13.032469588651894
944,22,136.2030115873022,18,0,16.480929981834283,0,13.172221153792531
945,22,136.41907714996563,18,0,16.525816962275044,0,13.369251155094991
946,22,136.71439314920326,18,0,16.73528144397794,0,13.760807782978056
947,22,136.17066631427647,18,0,17.181159733618415,0,13.926761898163086
948,22,136.49346226506222,18,0,17.34890365524874,0,14.10838413978034
949,23,55.594612399155196,20,0,17.551713240324865,0,14.654157720405943
950,23,59.818262377676156,19,0,17.620551237356693,0,14.770847434702844
951,23,55.14413008964789,21,0,17.090786512431606,0,14.93964971370496
952,23,56.0456421540279,21,0,17.38131758981223,0,15.102308516684204
953,23,54.55890822103828,22,0,17.431990984670502,0,15.516799514066745
954,23,48.68891276339234,22,0,17.672526699699727,0,15.738595909679294
955,23,49.71699819901789,22,0,18.029397389816086,0,16.057728725605433
956,23,50.739171259589135,22,0,18.343484855347228,0,16.357565112358184
957,23,51.77531157662123,22,0,18.724455462010635,0,16.72962528202183
958,23,52.80769751620507,22,0,19.119996684430603,0,17.119287839145464
959,23,53.82332762662281,22,0,19.365440426322053,0,17.205750061784048
960,23,54.858845229766466,22,0,19.58046228644431,0,17.2614925830209
961,24,53.326708972789994,23,0,19.854109585681382,0,17.470361649099065
962,24,54.29732295446249,23,0,19.78810736840401,0,17.261697678795212
963,24,55.2747424468793,23,0,19.910785478833812,0,17.22926420129044
964,24,56.270558389841156,23,0,19.935826771260984,0,17.245169018438084
965,24,57.27052128884368,23,0,19.857567316964268,0,17.16790942696905
966,24,58.267436610529074,23,0,19.721529687433243,0,17.014869751029497
967,24,59.274953851036074,23,0,19.821595780852586,0,17.112493731385758
968,24,60.272267138507075,23,0,19.846394870493693,0,17.138443473998024
969,24,61.28096449550608,23,0,19.79146034295794,0,17.22568248598094
970,24,62.27789128764341,23,0,19.76690781918378,0,17.168296871937134
971,24,63.293874415872445,23,0,19.644933452323297,0,16.94127558709873
972,24,64.27782822719008,23,0,19.664908476434874,0,16.835418318538988
973,25,62.43435771051729,24,0,19.681767959951436,0,16.854128241595525
974,25,63.37715568523044,24,0,19.59086028800569,0,16.646856876527615
975,25,64.3282065787296,24,0,19.54902306411952,0,16.503368768683437
976,25,65.28579810208717,24,0,19.54327603785522,0,16.497556972241103
977,25,66.22678200028783,24,0,19.488501149357546,0,16.444178458378257
978,23,73.58851582105457,22,0,19.32377797643941,0,16.021883327648208
979,23,74.64525129201978,22,0,19.285875143403644,0,15.985619702386089
980,22,79.46085676209947,21,0,19.12532652344781,0,15.682357136018366
981,21,84.80211855901682,20,0,19.08367148431113,0,15.478734746962976
982,20,90.72562083351384,19,0,18.939197969812746,0,15.161238071322108
983,19,97.57636035868069,18,0,18.846609677994138,0,14.750277141910876
984,18,111.75512375123292,16,0,19.57125769207485,0,14.47859035512922
985,19,113.19012252053602,16,0,20.244909698851217,0,14.719855832610332
986,19,122.72671042234653,15,0,20.161666678774,0,14.930026660188082
987,19,109.15627928907742,17,0,19.03635476302017,0,15.208614885070215
988,19,117.73467358583221,16,0,19.97137653864175,0,15.648309454893527
989,19,127.42470738893289,15,0,20.586634315285018,0,15.743741576483181
990,19,128.609281541146,15,0,20.82903134065917,0,16.232263010741875
991,19,114.62409835878123,17,0,19.523926873570062,0,16.70234483706307
992,19,123.64167557988557,16,0,19.515240356303067,0,16.81115109750484
993,19,110.50874808932025,18,0,18.371341106561786,0,16.78319705808545
994,19,126.44717282974071,16,0,19.660953098267953,0,16.98026534610341
995,19,119.96213264308598,17,0,19.289222312507775,0,17.199365024111017
996,19,128.6729764033829,16,0,19.68246647971366,0,17.49287586100139
997,20,130.81376363332132,16,0,19.98106606342531,0,18.152853941516714
998,20,123.73207619891612,17,0,19.691291805310456,0,18.527706586490012
999,20,117.92310237060664,18,0,19.391946298109083,0,18.793107660737785
1000,20,112.88371693904233,19,0,19.534782135080064,0,19.03651895819767
1001,20,107.80655439602666,20,0,19.326922927086297,0,19.326922927086297
1002,20,108.63596354656787,20,0,19.555368025459938,0,19.53473545363402
1003,20,108.87725573835714,20,0,19.952607228509084,0,19.94307913650162
1004,20,109.30746949191398,20,0,20.09039704444542,0,20.064419958486184
1005,20,112.2111195261745,20,0,20.364585256317717,0,20.336988609417354
1006,20,112.22007529914985,20,0,20.532018418448498,0,20.50862102014935
1007,20,112.21486347694834,20,0,20.70640604584105,0,20.684128648808144
1008,20,112.43242748561012,20,0,20.7306272392413,0,20.558159898223835
1009,21,117.1236052109301,20,0,20.716578740983802,0,20.386656265051222
1010,21,112.26770763991533,21,0,20.686917353886322,0,20.220424737686304
1011,21,113.13233851756294,21,0,20.659096126462583,0,20.037157564195976
1012,21,114.08244251365954,21,0,20.57413066817466,0,19.79383360644399
1013,21,114.8460321798814,21,0,20.335602736063485,0,19.537409344441386
1014,21,115.41959526410449,21,0,19.956126383480687,0,19.138466656465557
1015,21,115.76816719585709,21,0,19.414457422866757,0,18.5959399465485
1016,21,115.89173912760967,21,0,18.850225622481194,0,18.03418037473311
1017,21,115.96953850191355,21,0,18.30345967678961,0,17.482115141464906
1018,21,115.89294938210148,21,0,17.894073272815795,0,17.087980078993137
1019,21,115.89298651199422,21,0,17.615231758266017,0,16.74217820385688
1020,21,115.89300128437908,21,0,17.51199040437895,0,16.556320004890033
1021,22,116.25344929402766,21,0,17.053995251306954,0,16.14891082019381
1022,22,110.66067539570048,22,0,16.13511072090407,0,15.335086510367876
1023,22,110.422630884443,22,0,15.381891189152292,0,14.47959425134337
1024,22,110.38036568544703,22,0,14.480089837939003,0,13.484352773823435
1025,22,110.37637343143491,22,0,13.94181064810875,0,12.927806951159996
1026,22,110.37483523537814,22,0,13.549568863215779,0,12.534393911333764
1027,22,110.37452871177166,22,0,13.599920858543191,0,12.584158062991753
1028,22,110.67344277040705,22,0,13.401910135956241,0,12.333585856012245
1029,22,115.93257513800424,21,0,13.979085683437388,0,12.323322551740477
1030,22,121.6566037984135,20,0,14.683627929365347,0,12.480364259411164
1031,22,122.31845618535549,20,0,14.764399917602356,0,12.662916044797345
1032,22,121.9007728318922,20,0,15.008360465260257,0,12.992515556890606
1033,23,128.63515577942474,19,0,16.778153552007062,0,13.66201011635958
1034,23,128.47448428903184,19,0,16.9314097393803,0,13.886777855744185
1035,23,128.74671296708942,19,0,16.971648950112797,0,13.962071662536157
1036,23,136.18521904376297,18,0,17.318375135723514,0,14.116020002016867
1037,23,129.04027179856018,19,0,16.976864258298303,0,14.223425219720093
1038,23,59.35489801034634,20,0,16.76477002377458,0,14.401063690257585
1039,23,49.76472765741141,19,0,16.779872651012855,0,14.738552881539444
1040,23,43.85440096876135,22,0,16.611937194928913,0,15.053431267832499
1041,23,44.74486741339098,22,0,16.906814720330722,0,15.389454641259174
1042,23,43.70252655306557,23,0,16.841278644750766,0,15.640749785411947
1043,23,44.689098259957916,23,0,17.051913150960132,0,15.859509806001583
1044,23,45.691966922061496,23,0,17.44398536791034,0,16.251895847942205
1045,24,44.65777964524452,24,0,17.98786792222943,0,16.752532639423872
1046,24,45.606554042553974,24,0,18.313924147570017,0,16.95388182117102
1047,24,46.54965312136932,24,0,18.540937391043737,0,17.030892979942248
1048,24,49.669906973973525,23,0,18.78321060250426,0,17.136146313523053
1049,24,50.6799864478385,23,0,19.012673783006637,0,17.168800155242295
1050,24,51.66637966435112,23,0,19.266797966435554,0,17.358719385409817
1051,24,52.653448053744725,23,0,19.285057173018938,0,17.368563969283173
1052,24,56.209098362923775,22,0,19.465646601802288,0,17.576543045975555
1053,24,54.66078235567167,23,0,19.5630310993582,0,17.567280051052318
1054,24,55.65641176221314,23,0,19.69417273840245,0,17.69401665870603
1055,24,59.36675906541476,22,0,19.47395734202865,0,17.553125218735218
1056,24,57.65951277812518,23,0,19.657054466856508,0,17.639519931865618
1057,25,56.12195117793858,24,0,19.72832470815544,0,17.83163859704043
1058,25,57.071554009389146,24,0,19.699775645908392,0,17.667713661486662
1059,25,58.027409422176895,24,0,19.617994905155133,0,17.465592258803277
1060,25,58.996512357748244,24,0,19.68166799560315,0,17.38271842563337
1061,25,59.95538956208551,24,0,19.64496774663585,0,17.203486186624758
1062,25,60.91895084245478,24,0,19.613444193720504,0,17.055746566849905
1063,25,61.8677406518089,24,0,19.567723375917968,0,16.9970342350485
1064,25,62.819341765653974,24,0,19.5842505301603,0,17.012885224971356
1065,25,63.7860997465424,24,0,19.60972987025384,0,17.03734067544368
1066,25,64.74094902617172,24,0,19.58451585382922,0,17.013135219676045
1067,23,71.96885400802778,22,0,19.36380431510983,0,16.578421518800702
1068,23,73.17019217383134,22,0,19.436356409808702,0,16.569701556047665
1069,24,70.68460519862413,23,0,19.493035101296027,0,16.729283822199537
1070,22,78.85187968902419,21,0,19.243890296573134,0,16.251806754837723
1071,20,94.07855729472364,18,0,18.899910725046396,0,15.75751002383391
1072,20,90.07950609396401,19,0,18.951749387666826,0,15.813296417591355
1073,19,96.66284968821824,18,0,18.752996996159773,0,15.4786872705098
1074,19,97.9401224712729,18,0,18.762891999200058,0,15.361038355551527
1075,19,99.23896306413052,18,0,18.628330130003096,0,15.067272482653873
1076,19,113.95434035446365,16,0,20.353085461550137,0,15.073272098307527
1077,19,115.369887157748,16,0,19.827734255125662,0,15.010355450913904
1078,19,116.70408099597601,16,0,19.62965308098548,0,14.926920479889466
1079,19,111.26166238917777,17,0,18.820967620099882,0,15.035322785710513
1080,19,119.94999102178622,16,0,19.573757656578476,0,15.383159520170178
1081,20,121.27890105239416,16,0,20.2873434341618,0,15.860061366740627
1082,20,123.02983209480841,16,0,20.12265382227124,0,15.974311130854975
1083,20,103.61600166128912,19,0,18.15914648174666,0,15.805706841954214
1084,20,110.91743370026549,18,0,18.052538492673797,0,15.650632309713668
1085,20,106.01287223376684,19,0,17.579102381523843,0,15.444546552128958
1086,20,120.57586107765414,17,0,19.3610587902898,0,15.782608367400774
1087,20,121.87154401257524,17,0,19.55507563462922,0,16.104049096042015
1088,20,123.11814390236188,17,0,19.739553883913942,0,16.400415618899647
1089,20,124.30591168304308,17,0,20.106098612542677,0,16.910815325360144
1090,20,126.25855427855761,17,0,20.224318697384607,0,17.257196532510825
1091,20,127.4191767011925,17,0,20.37592944113094,0,17.51831499509631
1092,20,128.47893367054218,17,0,20.624107656302982,0,17.786974285511214
1093,21,122.54970508526725,18,0,19.53089107684321,0,18.191074125511108
1094,21,116.53257016411678,19,0,19.886589590465274,0,18.62758021749271
1095,21,118.27229576359478,19,0,19.32933393666816,0,18.795734661947122
1096,21,113.33705429231249,20,0,19.486127617195724,0,19.03681402567713
1097,21,114.25563976670765,20,0,19.065418943427932,0,19.201874883573026
1098,21,109.19974528016401,21,0,19.369010732387068,0,19.35634628579931
1099,21,109.53389582279999,21,0,19.596485810898685,0,19.589943734519878
1100,21,109.96747684321049,21,0,19.822166759630797,0,19.82214754487316
1101,21,112.5173309406949,21,0,20.118988852473347,0,20.113375676202313
1102,21,112.52625276614124,21,0,20.217942217818127,0,20.209458195473022
1103,21,112.33966663321571,21,0,20.316463356890758,0,20.28550920759085
1104,21,112.15156174226392,21,0,20.36566091489588,0,20.164435343139754
1105,22,116.02424247376791,21,0,20.371376913828062,0,20.028831143932674
1106,22,110.6026829234191,22,0,20.02551252356013,0,19.579637023176545
1107,22,110.38506597527315,22,0,19.671301406804265,0,19.0720168155116
1108,22,110.3748376563023,22,0,19.500580328585553,0,18.747886646383787
1109,22,110.37407965253342,22,0,19.109652627447176,0,18.34878709293886
1110,22,110.41937610885171,22,0,18.61682280053604,0,17.834084875968053
1111,22,110.37427225537662,22,0,17.683560904362665,0,16.90735497108709
1112,22,110.37427987176224,22,0,16.78774640563832,0,16.015444043915124
1113,22,110.48615071005142,22,0,16.024525766192923,0,15.25724123109353
1114,22,110.37427987176227,22,0,15.489065346594584,0,14.721856424923097
1115,22,110.3742847009893,22,0,15.063858934706694,0,14.249511173504299
1116,22,110.37428585951572,22,0,14.821911281684578,0,13.914707837992927
1117,23,110.71757100963099,22,0,14.760630610148711,0,13.992452335728313
1118,23,105.6432162971589,23,0,14.342426085916467,0,13.574057179361672
1119,23,105.41970537872858,23,0,13.874207419825288,0,13.009364815596316
1120,23,105.36370206083687,23,0,13.401729079533029,0,12.456774144611655
1121,23,105.35794753330123,23,0,13.164987727677351,0,12.196000762585708
1122,23,110.41122412194265,22,0,13.629545362229125,0,12.120676845606424
1123,23,115.5759333423736,21,0,14.241979719889839,0,12.226635454222363
1124,23,115.96396052084069,21,0,14.276945857988581,0,12.277676950504759
1125,23,115.81061404582006,21,0,14.50200651188894,0,12.589158891163418
1126,23,128.21297071481888,19,0,16.081475406114688,0,13.049823676153187
1127,23,128.98471824546652,19,0,16.200302116222723,0,13.342180456071002
1128,23,128.67986530941604,19,0,16.451943126706563,0,13.746738758328103
1129,24,122.00249668509532,20,0,17.348448930480032,0,14.551726536688593
1130,24,121.87089315825163,20,0,17.377352807511045,0,14.689702620206171
1131,24,110.86775844043225,22,0,16.633130009669724,0,14.660540552667975
1132,24,115.96041369186067,21,0,16.254859491399344,0,14.426068165941954
1133,24,101.22263576996838,24,0,15.494690798905099,0,14.468874482167585
1134,24,101.10493599545684,24,0,15.695632860296735,0,14.59481654355922
1135,24,101.10280158227873,24,0,15.893712287732827,0,14.777139105458744
1136,24,101.10266884262218,24,0,16.31228959940545,0,15.19484922603519
1137,24,101.1026561363993,24,0,16.522473830172295,0,15.404978700891059
1138,24,101.10265118201183,24,0,16.829618868240058,0,15.659857515723736
1139,24,101.10265118201183,24,0,17.06335831397472,0,15.875770394132147
1140,24,101.10265118201185,24,0,17.35312467189532,0,16.16386140234887
1141,25,97.02185919852165,25,0,17.80795826845002,0,16.669602354823297
1142,25,96.89004367109334,25,0,17.907658867044862,0,16.777531895439868
1143,25,101.14538308466192,24,0,18.80116194235052,0,16.96153113285139
1144,25,58.775076676909116,23,0,19.28339534462056,0,16.6943517064455
1145,25,59.76484595642083,23,0,19.26331437374491,0,16.640229633988575
1146,25,60.75914565188218,23,0,19.30326279344326,0,16.641536379777307
1147,25,64.69516349372213,22,0,19.510907166167325,0,16.764857851664804
1148,25,65.75096441317577,22,0,19.45305657425057,0,16.671723649091835
1149,25,63.86957215301339,23,0,18.922026727805722,0,16.656714467051906
1150,25,61.92852969830735,24,0,18.516676162874802,0,16.703309872124365
1151,25,62.89158044083408,24,0,18.684000374777565,0,16.863853248051164
1152,25,63.838599690611346,24,0,18.77574686631878,0,16.951926022130024
1153,26,62.10042705494567,25,0,19.126209086842344,0,17.359047198886866
1154,26,63.093682305447906,25,0,19.196363582800043,0,17.31862736563911
1155,26,63.93834329661225,25,0,19.308165572533913,0,17.445209423358598
1156,26,64.84845518760832,25,0,19.400890136323902,0,17.530023027663745
1157,26,68.61365463360461,24,0,19.402383087302457,0,17.618300771550672
1158,26,66.66723142455612,25,0,19.67475793216122,0,17.765908297135358
1159,26,67.58147801462873,25,0,19.669565518263298,0,17.755978086610753
1160,25,71.47143317671578,24,0,19.540007899995633,0,17.538789083878736
1161,25,72.42067425315942,24,0,19.515358370815544,0,17.430652037880453
1162,23,80.37864462511845,22,0,19.155114527646962,0,16.729065005543216
1163,22,85.50587788695911,21,0,18.93846886597252,0,16.156715164688826
1164,22,86.6038472363565,21,0,18.84714505099856,0,15.83892017168664
1165,23,92.31742392599661,20,0,20.32306306576609,0,16.08067340508508
1166,23,93.384755989452,20,0,20.108088085761658,0,15.989548768218029
1167,22,94.83665375148856,20,0,19.587111742205376,0,16.005027880152213
1168,21,113.77323623873386,17,0,20.72976451334222,0,16.117253198689042
1169,21,114.83189684739477,17,0,20.69631185337414,0,16.406651092881482
1170,21,116.68673113883004,17,0,20.751576353460404,0,16.689273369344978
1171,21,111.19590654191558,18,0,20.10117054931807,0,16.993896590757476
1172,21,112.00957394380012,18,0,19.666208139489918,0,17.209731215603302
1173,21,101.81239184789399,20,0,18.643353173042797,0,17.26405672765124
1174,21,102.9593851166456,20,0,18.889893935376442,0,17.505921680527727
1175,21,109.25523719554278,19,0,19.137096999794306,0,17.77549834717504
1176,21,109.78868865478644,19,0,19.475527413415318,0,18.09210659406272
1177,22,112.08299265354228,19,0,19.716677927004383,0,18.405595555250322
1178,22,102.08405353496852,21,0,19.615418455689646,0,18.770401731485073
1179,22,107.89926205460583,20,0,19.812005796935317,0,19.111029775257375
1180,22,108.26293178173438,20,0,20.217988955650593,0,19.46458655182644
1181,22,100.2188558022393,22,0,19.855657960036073,0,19.768551820001708
1182,22,101.00539932740637,22,0,20.218112834062747,0,20.119468894726985
1183,21,106.29557528634322,21,0,20.451986538873747,0,20.360564053370787
1184,21,106.75379077404757,21,0,20.723820907689532,0,20.602292252279028
1185,20,115.18721631760494,20,0,20.947287985054903,0,20.92182156107812
1186,20,115.17130181952102,20,0,21.083144758530402,0,21.080112890581493
1187,20,115.17189025803755,20,0,21.147027019773454,0,21.118623992136907
1188,20,115.36442845248831,20,0,21.27398342318503,0,21.080483599403813
1189,21,119.99594810142698,20,0,21.31342298828607,0,20.941561931010565
1190,21,114.79902930369572,21,0,20.965267597064866,0,20.483948305105912
1191,21,115.20241338680974,21,0,20.56191057767794,0,19.923807599240426
1192,21,115.60240211909165,21,0,20.00255624494074,0,19.207134813809773
1193,21,115.83434010095368,21,0,19.581305418724543,0,18.75631154153929
1194,21,115.89264984512594,21,0,19.10694165569168,0,18.279134602347
1195,21,115.89282680140536,21,0,19.073332718783533,0,18.241578364326788
1196,21,115.89293112681676,21,0,18.895818547804787,0,18.072763538189825
1197,21,115.89298933618916,21,0,18.6153531271271,0,17.78545025242672
1198,21,121.99262968657726,20,0,18.431628233442613,0,17.70546094630036
1199,21,115.89300092282758,21,0,18.30326671173539,0,17.424680154974034
1200,21,115.89300092282761,21,0,17.967197908833544,0,17.059380301738965
1201,22,110.71757062688783,22,0,17.761778095179338,0,16.911035352745312
1202,22,110.46068104421535,22,0,17.62843822871011,0,16.767484210841822
1203,22,110.37428659316915,22,0,17.15575757163359,0,16.289249153607884
1204,22,110.37428659316913,22,0,16.552827879953167,0,15.672916012595039
1205,22,115.89300092282758,21,0,15.910802618825993,0,15.228683413336471
1206,22,115.89300092282761,21,0,15.321047143286405,0,14.495162250726707
1207,22,110.73714653447777,22,0,14.577701838743904,0,13.771943042647127
1208,22,115.97391297274173,21,0,13.735957934646525,0,13.218903504503146
1209,22,110.37983055645888,22,0,13.837313837574534,0,12.81267373439718
1210,22,110.37554262878493,22,0,13.610028620434607,0,12.557083463132034
1211,22,121.59838565708496,20,0,14.829929446408439,0,12.478927602120377
1212,22,121.65006013200684,20,0,14.779528903918282,0,12.35826407348513
1213,23,122.13680753276142,20,0,15.0183897875994,0,12.88173919831782
1214,23,116.32105927000119,21,0,14.971675523337105,0,13.031989411295262
1215,23,121.9185663010464,20,0,15.505545180985877,0,13.034436934853137
1216,23,122.14528383039016,20,0,15.402651589138348,0,13.07718094253121
1217,23,136.00513164858032,18,0,15.497134431012629,0,13.16321064665519
1218,23,115.9516747484129,21,0,15.31919255540283,0,13.41206786992375
1219,23,122.24483960914506,20,0,15.783042009645703,0,13.624941319948082
1220,23,116.26345331441917,21,0,15.606814566460473,0,13.886516978374242
1221,23,110.89142626574582,22,0,15.492887995989628,0,14.072690900746954
1222,23,110.73048892610433,22,0,15.700044814946926,0,14.322739550693711
1223,23,105.69783329159608,23,0,15.728267143404778,0,14.445962818560709
1224,23,105.69822947773629,23,0,15.713175872222559,0,14.281039346111367
1225,24,101.10265428305215,24,0,16.01830247971908,0,14.505011397119409
1226,24,105.69822947773633,23,0,16.007749772346248,0,14.472271345248904
1227,24,105.69822947773629,23,0,16.251407449480702,0,14.536536425669704
1228,24,105.69822947773633,23,0,16.43568770385149,0,14.640946391164162
1229,24,105.69822947773636,23,0,16.689583123961015,0,14.879253346931472
1230,24,105.79857581376433,23,0,16.782554455398422,0,14.950562585924708
1231,24,105.69822970275436,23,0,16.87437436705428,0,15.047966093202298
1232,24,115.89299753251787,21,0,18.599328916428913,0,15.252002980413737
1233,24,116.1632956824861,21,0,18.639455740073057,0,15.373739032121003
1234,24,116.06164640032884,21,0,18.664074701685873,0,15.49241038375979
1235,24,116.23846419118406,21,0,18.749896709356385,0,15.573365194188545
1236,24,71.4938753518114,20,0,19.5561413055025,0,15.566691068037366
1237,25,69.03444827065944,21,0,19.514126009190953,0,15.668772501618498
1238,25,70.14765965278102,21,0,19.396580751303823,0,15.569718114107955
1239,25,64.7770317495436,23,0,18.454879976260067,0,15.557294167985209
1240,25,65.78022685946566,23,0,18.54504784223476,0,15.610136342315295
1241,25,63.88841204765324,24,0,18.272627365157046,0,15.754793134358982
1242,25,64.82959683452482,24,0,18.35542967945554,0,15.826372690208212
1243,25,65.79081103972631,24,0,18.48558489115071,0,15.936820643402129
